-0.0218,0.2311,0.8336,-0.5012,3.0,47.07641302765552,57.74600233264708
-0.031,0.2247,0.8199,-0.5256,3.0,45.892737247961286,61.14492733084256
-0.0399,0.2234,0.8174,-0.5295,3.0,46.425530415849515,62.06095880333221
-0.0387,0.2241,0.8254,-0.5168,3.0,47.91854511471316,60.508801775951575
-0.0238,0.2309,0.8549,-0.4641,3.0,51.14230741734822,53.55769148128092
-0.0159,0.2379,0.8862,-0.3973,3.0,54.39049268684786,45.37547327726546
0.0003,0.2343,0.9233,-0.3043,3.0,58.452152800360885,34.179225312165855
0.0181,0.2284,0.947,-0.2253,3.0,60.97005397549044,24.736431945203204
0.0112,0.2377,0.9358,-0.2601,3.0,59.053647735413286,28.78201857214634
-0.0008,0.2443,0.9166,-0.3167,3.0,56.66216708210113,35.516666636702375
-0.0151,0.2369,0.8796,-0.4122,3.0,53.577617584362784,47.08053894022365
-0.0293,0.227,0.8551,-0.4652,3.0,52.12713014591581,53.9875844354275
-0.0427,0.218,0.835,-0.5035,3.0,51.10226004389727,59.25134989588885
-0.0518,0.2164,0.8182,-0.53,3.0,49.02813433838146,62.84695662734699
-0.0544,0.2294,0.8183,-0.5242,3.0,47.31074699666154,61.99096436694239
-0.0513,0.2437,0.8311,-0.4973,3.0,47.51643894553926,58.384646457997135
-0.0489,0.2515,0.8602,-0.4409,3.0,51.2112138854873,51.547963782564565
-0.013,0.2259,0.9251,-0.3049,3.0,60.06320504572793,34.75048208969376
-0.0026,0.2224,0.9382,-0.2654,3.0,61.31549930700243,29.942992743247
-0.0064,0.2343,0.9214,-0.3098,3.0,58.505284311597116,35.02384376743987
-0.0231,0.2454,0.8734,-0.4199,3.0,52.16336492702349,48.1466136622846
-0.0381,0.2393,0.8331,-0.4973,3.0,47.28769431504216,57.864786807938145
-0.0624,0.2374,0.796,-0.5533,3.0,41.67834756221512,65.57106308014818
-0.0699,0.2227,0.758,-0.609,3.0,32.209005814515486,72.63764788667217
-0.064,0.2164,0.7399,-0.6338,3.0,23.29261603490523,74.9121084531809
-0.0622,0.2291,0.7256,-0.6458,3.0,13.581504495441777,74.96506850823305
-0.0623,0.2731,0.7305,-0.6228,3.0,13.147577582370843,70.72774614821928
-0.0541,0.2861,0.7726,-0.5642,3.0,27.65310072235065,64.52178212133524
-0.0451,0.2794,0.8489,-0.4464,2.0,45.73130538760858,51.5451713105494
-0.0059,0.2405,0.929,-0.2813,2.0,58.58041822877566,31.701014398024817
0.0259,0.2397,0.945,-0.2209,2.0,59.46727315602213,23.89670165439902
-0.0152,0.2736,0.921,-0.2769,2.0,54.585539804778776,31.222765306780015
-0.0328,0.2934,0.8905,-0.3461,2.0,49.64574771446207,39.46956044757894
-0.0439,0.3037,0.8693,-0.3875,2.0,46.20509907285689,44.4568959462798
-0.0329,0.3016,0.8766,-0.3734,2.0,46.92252795968386,42.4169807013452
-0.0231,0.2992,0.889,-0.3457,2.0,48.436677390398366,38.940144942111054
-0.0093,0.2874,0.9079,-0.3051,2.0,51.48690451078955,34.009867487270725
-0.0105,0.2838,0.9128,-0.2936,2.0,52.47262613713612,32.81618067901147
-0.0171,0.286,0.911,-0.2965,2.0,52.27857151102623,33.36830446152833
-0.0281,0.288,0.9069,-0.3064,2.0,51.990605391530806,34.88403332420055
-0.0323,0.2861,0.9058,-0.3108,2.0,52.234428114058446,35.55852504938354
-0.0331,0.2825,0.9064,-0.3125,2.0,52.699267168471586,35.81547901190254
-0.0305,0.2787,0.9076,-0.3124,2.0,53.14472764545686,35.73819178584079
-0.0233,0.2747,0.9094,-0.3115,2.0,53.47611945018728,35.40473319153153
-0.0168,0.2705,0.9108,-0.3116,2.0,53.82186225244308,35.21729844872426
-0.0104,0.2634,0.913,-0.3114,2.0,54.584874915467886,35.03593090970699
-0.0028,0.2468,0.919,-0.3073,2.0,56.752083899607584,34.48669843225444
0.0003,0.2325,0.9249,-0.3009,2.0,58.81299429640111,33.81128943541926
0.0056,0.2158,0.9311,-0.2941,2.0,61.097722133942156,33.041736940482515
0.014,0.1894,0.9387,-0.2875,2.0,64.51685607444885,32.30758292831133
0.0185,0.1721,0.9423,-0.2866,3.0,66.66658384864151,32.25952736081556
0.0224,0.1546,0.9451,-0.2869,3.0,68.82542277303664,32.36971471950288
0.0295,0.1273,0.9493,-0.2858,3.0,72.17770686724234,32.35182996362515
0.0366,0.1098,0.9518,-0.2842,3.0,74.2403123471811,32.20546635701652
0.0435,0.0947,0.9535,-0.2829,3.0,75.98308146671012,32.089694207683976
0.0495,0.0816,0.9545,-0.2825,3.0,77.47459331023529,32.08761468984584
0.0548,0.0626,0.9554,-0.2833,3.0,79.7313281060231,32.30806968472345
0.0573,0.0482,0.9555,-0.2853,3.0,81.47452599792291,32.6622747722044
0.0617,0.0327,0.9547,-0.2895,3.0,83.25706506187174,33.27946433764075
0.0689,0.0155,0.9517,-0.299,3.0,85.07611989762323,34.53909004954313
0.0742,0.006,0.9488,-0.3071,3.0,85.98403911396218,35.58108367430866
0.0801,-0.0028,0.9449,-0.3173,3.0,86.73635819462302,36.87630453631325
0.0873,-0.0165,0.937,-0.3379,3.0,87.91474532599322,39.50160452897037
0.0928,-0.0261,0.9295,-0.3561,3.0,88.64886120232998,41.82226205018299
0.1034,-0.0382,0.9189,-0.3788,3.0,89.34389479543768,44.7532363720115
0.1089,-0.0479,0.906,-0.4063,3.0,89.85381443932411,48.2993725554284
0.1005,-0.0466,0.8915,-0.4393,3.0,89.5102581453452,52.43194158038815
0.1003,-0.0397,0.892,-0.4391,3.0,88.38262947220917,52.30573057720398
0.1072,-0.0436,0.903,-0.4138,3.0,89.12563872528742,49.1708212456166
0.1032,-0.0641,0.9402,-0.318,3.0,93.97752707093811,37.67744835728029
0.0823,-0.087,0.9655,-0.2312,3.0,98.41892613071855,27.4366884119489
0.0834,-0.0969,0.9703,-0.2053,3.0,99.73015990706274,24.492186949801184
0.0901,-0.0889,0.9631,-0.2377,3.0,98.38450997859796,28.2859565191336
0.097,-0.0702,0.9414,-0.3153,3.0,95.12738979897942,37.39218872005744
0.1118,-0.0657,0.921,-0.3673,3.0,93.08523006112434,43.73022197838779
0.1148,-0.0612,0.9011,-0.4136,3.0,91.35044416858945,49.4156675198787
0.1298,-0.0673,0.8698,-0.4712,3.0,89.45014841877381,56.84417393068534
0.1486,-0.0797,0.847,-0.504,3.0,88.23397561529538,61.34550076740168
0.1468,-0.077,0.8301,-0.5325,3.0,86.12659233011632,65.04106108709647
0.1313,-0.0555,0.8254,-0.5463,3.0,82.55970537929629,66.40238275250064
0.1386,-0.0552,0.8411,-0.5199,3.0,83.54863575836572,62.85768681991222
0.1371,-0.0615,0.8744,-0.4614,3.0,88.08315537755237,55.46135002114843
0.1014,-0.071,0.9202,-0.3713,2.0,94.4330788428252,44.24663227467687
0.0842,-0.1094,0.9576,-0.2528,2.0,101.13458531310225,30.17138854971038
0.1038,-0.1023,0.949,-0.2795,2.0,99.39476466787207,33.48593694631582
0.1234,-0.0873,0.9297,-0.3358,2.0,95.97398322260024,40.236155162085694
0.1407,-0.0734,0.8879,-0.4318,2.0,90.82129904572541,51.94735060334595
0.1365,-0.0638,0.8624,-0.4833,2.0,87.61012034913871,58.32136959123273
0.1354,-0.0627,0.8409,-0.5202,2.0,85.50845832754419,63.10774993629764
0.1373,-0.0693,0.8178,-0.5546,2.0,84.07438509113183,67.83711564142229
0.1442,-0.0735,0.8105,-0.5629,2.0,83.0716104028779,69.01605941999155
0.1523,-0.0725,0.8148,-0.5547,2.0,82.26467771825722,67.8193124895029
0.1603,-0.0729,0.8494,-0.4974,2.0,85.87999290250444,60.2732148947064
0.1387,-0.0757,0.8914,-0.4249,2.0,91.56023409068428,51.12173196820082
0.0891,-0.0878,0.9361,-0.3287,2.0,97.8390837499545,39.127027869821866
0.0715,-0.0927,0.9512,-0.2855,2.0,99.38708421200062,33.806616782695784
0.0898,-0.0764,0.9364,-0.3305,2.0,96.20661649615823,39.248518430262095
0.1134,-0.0676,0.913,-0.3861,2.0,92.96424257568566,46.082099915714835
0.133,-0.0689,0.8879,-0.435,2.0,90.62180488406341,52.25957997320056
0.1403,-0.0764,0.8555,-0.4924,2.0,89.15247538497512,59.768112051180736
0.1411,-0.0823,0.8369,-0.5223,2.0,88.74743496875473,63.832715418332626
0.1336,-0.0768,0.8249,-0.5439,2.0,87.31086163515205,66.6106046053336
0.1282,-0.0606,0.8241,-0.5484,2.0,84.05575265409104,66.84082108343445
0.1398,-0.0599,0.8387,-0.5228,2.0,84.15210317278127,63.34925456628634
0.1407,-0.0631,0.8704,-0.4677,2.0,87.75227331216621,56.29285675464105
0.098,-0.0838,0.9357,-0.3283,2.0,96.84492297986147,39.11019223144882
0.0914,-0.0999,0.9557,-0.2615,2.0,99.63416587752916,31.203980254563707
0.1035,-0.0868,0.9477,-0.2892,2.0,97.29392503521562,34.47978108691786
0.1132,-0.0682,0.9279,-0.3488,2.0,93.64401305054517,41.50784099761527
0.1292,-0.0563,0.8829,-0.4478,2.0,88.42474576653298,53.639827979027416
0.1235,-0.0505,0.8525,-0.5053,2.0,85.42994269699912,60.93404103450496
0.1224,-0.0505,0.8228,-0.5527,2.0,82.25797796812573,67.20253990628535
0.1394,-0.0615,0.7778,-0.6098,2.0,73.3587195018696,74.95439856427826
0.1464,-0.0587,0.7527,-0.6392,2.0,60.68780556383147,78.35836860503818
0.1448,-0.0392,0.7433,-0.6519,2.0,48.39541961082871,78.6636443657052
0.1642,-0.0428,0.7906,-0.5883,2.0,67.57362032418409,70.78944001517947
0.16,-0.0728,0.863,-0.4737,2.0,87.2538588004853,57.23303735653912
0.108,-0.111,0.9388,-0.3078,2.0,100.23723611090598,37.005529392384375
0.0974,-0.1045,0.9596,-0.2424,2.0,100.10211886751783,29.049882190686446
0.1105,-0.0652,0.9452,-0.3002,2.0,94.01273532774498,35.58492361028654
0.1399,-0.0564,0.9249,-0.349,2.0,90.51016332031269,41.40382307572258
0.1383,-0.0663,0.9155,-0.3718,2.0,91.48712996148758,44.35682136244891
0.1371,-0.0724,0.9186,-0.3635,2.0,92.63217167024912,43.446342748192805
0.1329,-0.0781,0.9243,-0.3491,2.0,93.96591334557284,41.76765273397186
0.1266,-0.0855,0.9301,-0.3342,2.0,95.57861625991697,40.03908815745263
0.1199,-0.0872,0.9347,-0.323,2.0,96.29053700814718,38.6624128690447
0.1192,-0.085,0.936,-0.3202,2.0,96.05453030952096,38.29208059538709
0.1216,-0.0826,0.9355,-0.3213,2.0,95.59533131224485,38.40675523078441
0.1253,-0.0824,0.9344,-0.3231,2.0,95.3643807030669,38.642604215358794
0.1287,-0.0834,0.9336,-0.3239,2.0,95.32492089396283,38.77382525705315
0.1314,-0.0867,0.9334,-0.3225,2.0,95.66701420352757,38.66929441064761
0.1353,-0.0972,0.9345,-0.3146,2.0,97.02712169979046,37.90016048096793
0.1356,-0.1066,0.9364,-0.3056,2.0,98.40229322338791,36.9587009822381
0.138,-0.1176,0.9384,-0.2941,2.0,99.90215784525223,35.762647847350436
0.15,-0.1354,0.941,-0.2712,2.0,101.99776603610218,33.43785588676422
0.1611,-0.1484,0.9426,-0.2521,2.0,103.4705011348548,31.53848571179768
0.1688,-0.1614,0.9444,-0.2314,2.0,105.09137545320361,29.44306676499518
0.1694,-0.1731,0.9469,-0.2114,2.0,106.76018761853436,27.322449000667508
0.1573,-0.1929,0.951,-0.1835,2.0,109.8108264966302,24.186102133293453
0.1469,-0.2081,0.9525,-0.167,2.0,112.04987210946405,22.288666205276577
0.1403,-0.2269,0.9529,-0.1444,2.0,114.6169825389342,19.80766715200413
0.1467,-0.2349,0.9522,-0.1289,2.0,115.55643717317402,18.324407077575426
0.1562,-0.2403,0.9515,-0.1123,2.0,116.16701219326072,16.78447028835997
0.1589,-0.2457,0.9513,-0.0967,2.0,116.90793809943172,15.192749730360385
0.1498,-0.2606,0.9505,-0.0787,2.0,118.98293138596394,13.1607917245569
0.1436,-0.2747,0.9484,-0.0673,2.0,120.84875164151107,11.92001957507338
0.1371,-0.2873,0.9465,-0.0527,2.0,122.5513790342862,10.284698646788275
0.1237,-0.2982,0.9459,-0.0319,2.0,124.14696119117121,7.707958833898462
0.0968,-0.3001,0.9485,-0.0287,2.0,124.5654703644775,6.462054893289341
0.0832,-0.2999,0.9498,-0.033,2.0,124.59707927103673,6.464564334548321
0.0886,-0.3013,0.9479,-0.0535,2.0,124.65116540664528,8.906091323853797
0.0947,-0.303,0.9456,-0.072,2.0,124.76175550290314,11.160035599860786
0.1111,-0.3041,0.942,-0.0889,2.0,124.6879248338284,13.594835600627798
0.1479,-0.3032,0.9348,-0.1116,2.0,124.00795233129885,17.357149758188076
0.1689,-0.3006,0.9304,-0.1248,2.0,123.27434185271906,19.49733233284762
0.1934,-0.2997,0.9254,-0.1282,2.0,122.67618141301621,20.68284312472529
0.1983,-0.3016,0.9255,-0.1149,2.0,122.92741046775924,19.407940596170675
0.136,-0.3231,0.9352,-0.0506,2.0,126.91623697980121,10.516782718653053
0.0919,-0.3515,0.9317,0.0013,2.0,131.0322728853088,3.565082770562782
0.095,-0.3547,0.9301,-0.0035,2.0,131.3736033518338,4.238303201504449
0.1231,-0.335,0.9316,-0.068,2.0,128.40307288089835,12.074326457583208
0.144,-0.3222,0.9284,-0.1163,2.0,126.42530107428999,17.983274952837856
0.1625,-0.3113,0.9227,-0.1592,2.0,124.67965696742509,23.263286627979312
0.1871,-0.2983,0.9124,-0.2087,2.0,122.39144481437266,29.502212731658016
0.2059,-0.2939,0.905,-0.2288,2.0,121.20866262276142,32.35301805861705
0.211,-0.2886,0.9027,-0.2394,2.0,120.29890339128625,33.64210042503038
0.2059,-0.2844,0.9103,-0.2195,2.0,119.94599123604029,31.112737944116343
0.1945,-0.2905,0.9208,-0.1729,2.0,121.22888287262276,25.557607042021033
0.152,-0.3044,0.9348,-0.1021,2.0,124.12982498135312,16.46451666612463
0.101,-0.3351,0.9368,-0.0004,2.0,128.99300808993308,3.924293056375456
0.1095,-0.3319,0.9366,-0.0238,2.0,128.3742386751493,6.7345712708056
0.1292,-0.3194,0.9356,-0.0768,2.0,126.38464052947974,13.076001613081992
0.1564,-0.3111,0.9277,-0.1345,2.0,124.79014310924485,20.29577138671438
0.1796,-0.3049,0.9106,-0.2133,2.0,123.50393945037197,29.867407740403703
0.1877,-0.3017,0.9004,-0.2511,2.0,122.9851210129996,34.4324767251068
0.2001,-0.2999,0.8929,-0.2698,2.0,122.37055899895873,37.000393023220155
0.209,-0.2923,0.8956,-0.2623,2.0,120.90371329839537,36.29972679559994
0.208,-0.2892,0.9053,-0.2312,2.0,120.49447677756397,32.610789566278434
0.2,-0.2958,0.9172,-0.1769,2.0,121.75311120472057,26.28397306798354
0.1202,-0.3257,0.9358,-0.0611,2.0,127.31890731993197,11.107694287950096
0.0892,-0.3507,0.9323,0.0003,2.0,130.93545479039614,3.5548196094492477
0.0953,-0.3453,0.9333,-0.0261,2.0,130.07515697988418,6.576587499268671
0.1349,-0.3224,0.9306,-0.109,2.0,126.60059038030555,16.84908533042336
0.1697,-0.3159,0.9193,-0.1625,2.0,125.11219930354301,23.952410975643733
0.1846,-0.3115,0.9077,-0.2119,2.0,124.23176560293965,29.98008439341277
0.192,-0.3078,0.8982,-0.2482,2.0,123.65630569066555,34.33750903743363
0.209,-0.305,0.8895,-0.2683,2.0,122.71973448597399,37.215561734911404
0.2098,-0.2999,0.8924,-0.2641,2.0,121.94821377711732,36.668764635746555
0.2074,-0.2964,0.9004,-0.2418,2.0,121.49929098180381,33.943226828532076
0.1996,-0.3055,0.9171,-0.1604,2.0,123.08157879487419,24.592650333015815
0.1514,-0.3224,0.9307,-0.0833,2.0,126.45362472503504,14.635983192698221
0.0906,-0.3513,0.9318,-0.0135,2.0,130.90565939786973,5.095322650974301
0.1062,-0.346,0.9312,-0.0447,2.0,130.00253235114812,9.017427128899161
0.1358,-0.3293,0.9285,-0.1055,2.0,127.45380471974944,16.57935316648489
0.1686,-0.3171,0.9177,-0.1699,2.0,125.2970283748631,24.75624158642545
0.1841,-0.2966,0.9,-0.261,2.0,122.47590102991667,35.38099512440001
0.1932,-0.2847,0.8879,-0.3054,2.0,120.75318914239446,40.717791148982464
0.2058,-0.2765,0.8762,-0.3369,2.0,119.15158616383604,44.763487241176506
0.2143,-0.268,0.8685,-0.3578,2.0,117.4745483462265,47.421012783906484
0.2212,-0.2567,0.8732,-0.3503,2.0,115.21998766921342,46.49585211822368
0.2377,-0.2675,0.8876,-0.2899,2.0,116.07357690391407,39.927165996561456
0.2135,-0.2983,0.9127,-0.1797,2.0,121.69858948746723,27.091439659036205
0.1404,-0.3703,0.9174,0.0386,2.0,133.68199849578326,1.9001300796048881
0.1502,-0.3607,0.9204,0.0107,2.0,132.05498242641968,5.086504072046173
0.1769,-0.3422,0.9214,-0.0511,2.0,128.84610218029147,12.429507280945215
0.2033,-0.3365,0.9141,-0.0994,2.0,127.32648132128406,18.5747880331525
0.2014,-0.3423,0.9124,-0.0988,2.0,128.08977711636248,18.552374284954134
0.1956,-0.3442,0.9136,-0.0923,2.0,128.47214356630408,17.65639654197801
0.183,-0.345,0.9176,-0.0745,2.0,128.90082404696133,15.247484777161148
0.1744,-0.3423,0.9212,-0.0609,2.0,128.78934767693525,13.391396934056342
0.1677,-0.3353,0.9258,-0.0485,2.0,128.12163172796073,11.669259017638627
0.1621,-0.3272,0.9301,-0.0394,2.0,127.28002078349624,10.333130829587656
0.1616,-0.3191,0.933,-0.0391,2.0,126.30337820764794,10.142402852198849
0.164,-0.3157,0.9335,-0.0441,2.0,125.81386303900986,10.712848563027842
0.1667,-0.3112,0.9344,-0.0475,2.0,125.20614349369413,11.100020127253067
0.1687,-0.3013,0.9373,-0.0468,2.0,123.99704229711934,10.917257827151822
0.1673,-0.2925,0.9405,-0.0441,2.0,122.98420696148476,10.417621175821207
0.1653,-0.2815,0.9443,-0.041,2.0,121.72137950286006,9.816768361501158
0.1613,-0.2631,0.9504,-0.0377,2.0,119.60609829859287,9.006004529861489
0.1608,-0.2517,0.9537,-0.0358,2.0,118.28668381012095,8.58236264206413
0.1648,-0.2398,0.9562,-0.033,2.0,116.89172304454496,8.172051200066106
0.1694,-0.219,0.9604,-0.0306,2.0,114.45419670728295,7.6414925579471555
0.1687,-0.2029,0.9642,-0.0279,2.0,112.62774709876938,7.0225467547877205
0.1661,-0.1856,0.9682,-0.0239,2.0,110.70283458372418,6.196356491632152
0.1648,-0.1675,0.9717,-0.0223,2.0,108.64643247234245,5.655466514869987
0.1644,-0.1402,0.976,-0.0287,2.0,105.40389056868415,5.861251822637363
0.1629,-0.1229,0.9783,-0.0344,2.0,103.33192084729129,6.1624749082381856
0.1604,-0.1066,0.9805,-0.0381,2.0,101.41993002397167,6.2525775057423685
0.1555,-0.0842,0.9833,-0.0418,2.0,98.82937747421481,6.2225305266576605
0.1551,-0.0711,0.9842,-0.048,2.0,97.2339757920036,6.692360299608294
0.1545,-0.0564,0.9846,-0.0596,2.0,95.3649753783649,7.746583552810525
0.1525,-0.0308,0.9845,-0.0811,2.0,92.08799118526265,9.734323511074917
0.1501,-0.0123,0.9839,-0.0962,3.0,89.72699137858557,11.127611376064738
0.152,0.0024,0.9822,-0.1104,3.0,87.7532688235862,12.482422010214943
0.1592,0.0117,0.9797,-0.1215,3.0,86.36643338537758,13.552805508529232
0.1601,0.0178,0.9795,-0.1211,3.0,85.65835699148505,13.38746647393302
0.1423,0.0182,0.9849,-0.0969,3.0,86.29893869213679,10.701591349138232
0.1274,0.0116,0.9907,-0.0474,3.0,87.98233016844858,5.218989316805461
0.118,-0.0004,0.9928,0.0207,3.0,90.32568364585819,-2.350216823335861
0.1201,0.0131,0.9927,0.0018,3.0,88.53438847962227,-0.3850500102415407
0.1276,0.0309,0.9905,-0.0419,3.0,85.86484200072572,4.308013044633594
0.1359,0.0479,0.982,-0.1221,3.0,82.49186532192877,13.107877411288007
0.1486,0.05,0.9727,-0.171,3.0,81.0142455157288,18.530174430734355
0.1615,0.0475,0.963,-0.2104,3.0,80.02915220626751,22.947579334556014
0.1698,0.0427,0.953,-0.2472,3.0,79.28954049445115,27.17204237242932
0.1676,0.043,0.954,-0.2449,3.0,79.39178595493401,26.92693369864253
0.1558,0.0417,0.9645,-0.209,3.0,80.90369734411898,22.965010389953825
0.1179,0.0295,0.9886,-0.089,3.0,85.3843453517119,9.730532848647412
0.1141,0.0137,0.9933,0.0007,3.0,88.44956131387285,-0.25880363872058404
0.1154,0.0154,0.9932,-0.002,3.0,88.22055608964304,0.023977138457734682
0.1161,0.026,0.9915,-0.0532,3.0,86.31738676169691,5.707981286924749
0.1498,0.025,0.9771,-0.1495,3.0,84.39406190568386,16.53859034239877
0.1667,0.0136,0.965,-0.2019,3.0,84.18122444202649,22.652055924545508
0.1667,0.0044,0.9568,-0.2379,3.0,84.34962031094544,26.986793508582238
0.1705,0.0009,0.9514,-0.2564,3.0,84.13965761786591,29.181165878816778
0.1611,0.0124,0.9575,-0.2389,3.0,83.5112192923985,26.968393902531417
0.1506,0.025,0.9682,-0.1982,3.0,83.29931702803151,22.10248729713198
0.1287,0.0315,0.9868,-0.0927,3.0,84.98736417935326,10.069631009570454
0.126,0.0214,0.9918,-0.0041,3.0,87.50785610981298,0.15698833777892712
0.1233,0.0192,0.9921,0.0142,3.0,88.01638664679668,-1.885965203813617
0.1265,0.0308,0.9896,-0.0606,3.0,85.59675260349657,6.439106577535653
0.1446,0.0291,0.9811,-0.1247,3.0,84.49812791826284,13.666595776817193
0.1516,0.0224,0.9712,-0.1826,3.0,83.94625693538268,20.358265164008486
0.1552,0.0158,0.9609,-0.2285,3.0,83.54361965980192,25.736469917113837
0.1766,0.0073,0.9467,-0.2692,3.0,82.74082661516532,30.47275379089732
0.1776,0.0122,0.9452,-0.2739,3.0,81.93783308984877,30.893122783272922
0.1704,0.0255,0.9511,-0.2563,3.0,81.09777974266332,28.61002932456792
0.1522,0.0439,0.9714,-0.1767,3.0,81.52797122933745,19.26459164133624
0.1376,0.0413,0.9862,-0.0823,3.0,83.95462391080451,8.682723548276618
0.146,0.0233,0.9888,0.0219,3.0,87.72285604464486,-2.8724684510949703
0.1476,0.0272,0.9886,-0.0075,3.0,86.79003572906674,0.3895891473347924
0.16,0.0272,0.9832,-0.0836,3.0,85.34081474074395,8.956642942280034
0.1693,0.0165,0.9728,-0.1574,3.0,84.86282973836485,17.49663560243844
0.1694,-0.0031,0.9553,-0.2425,3.0,85.06193873667927,27.669117794973925
0.1815,-0.0156,0.942,-0.282,3.0,85.03758944989407,32.4758785832255
0.1978,-0.0219,0.9291,-0.3117,3.0,84.13850220980028,36.00571465207181
0.2104,-0.0172,0.9196,-0.3315,3.0,82.1231309217537,38.091286393251195
0.1901,0.0214,0.926,-0.3254,3.0,78.27871571790759,36.477704762536014
0.175,0.0414,0.9437,-0.2775,3.0,78.24930155544108,30.61523856176716
0.173,0.0367,0.966,-0.1887,3.0,81.63382497526943,20.601684634680744
0.1989,0.0106,0.9775,-0.0688,3.0,87.21977011610649,7.486202078927725
0.1995,0.0247,0.9756,-0.0876,3.0,85.16726121196038,9.269016517427916
0.204,0.0424,0.9688,-0.1343,3.0,81.88402281065851,14.058960314454767
0.2183,0.0552,0.9534,-0.2011,3.0,78.06086644187889,21.06050216695748
0.2266,0.0498,0.949,-0.2134,3.0,78.05516740966694,22.486454842688033
0.2172,0.0396,0.9575,-0.1855,3.0,80.43310821188534,19.75697071468636
0.181,0.0303,0.98,-0.0761,3.0,84.96418179914899,7.942986360522757
0.1648,0.0223,0.9857,0.0276,3.0,87.99813979377377,-3.540881880511459
0.1563,0.0159,0.9838,0.0868,3.0,89.75839467618307,-10.12276058138866
0.165,0.0299,0.9838,0.0644,3.0,87.82598149642725,-7.850008755127936
0.1685,0.0458,0.9846,-0.0016,3.0,84.79408259914952,-0.7038323895531566
0.1732,0.0439,0.9835,-0.0278,3.0,84.48789166052094,2.2623757717841637
0.1711,0.0396,0.984,-0.0291,3.0,84.95288168647768,2.5056377822773404
0.1699,0.0438,0.9844,-0.0076,3.0,84.90450616988626,0.004563037948985478
0.1722,0.0473,0.9839,0.0063,3.0,84.78204533281207,-1.6438845334232695
0.1714,0.0488,0.9839,0.0119,3.0,84.71997035116951,-2.300784181878318
0.1698,0.0517,0.9841,0.0084,3.0,84.32066786388434,-1.953602797904812
0.1697,0.0535,0.984,0.0077,3.0,84.10350718875563,-1.9089617906857304
0.1715,0.0551,0.9836,0.0107,3.0,83.9839954532953,-2.289480050592684
0.176,0.0568,0.9825,0.0186,3.0,83.95939399313232,-3.2413844353219234
0.1772,0.057,0.9823,0.0202,3.0,83.97215278524868,-3.433253960460991
0.1782,0.0564,0.9822,0.0186,3.0,84.0113991131335,-3.246901785160446
0.179,0.0555,0.9821,0.0167,3.0,84.07780948859646,-3.0192327525820755
0.1799,0.0549,0.9821,0.0156,3.0,84.12539463200336,-2.8886153232392964
0.1823,0.0561,0.9815,0.0153,3.0,83.99130129193212,-2.8939782332552295
0.1851,0.0585,0.9808,0.0159,3.0,83.74118368415074,-3.029273986138665
